thedate,comp_name,comp_code,open,low,high,lastDone,chg,chgPercent,vol,buy,sell
"14 Mar 2019","MALAYSIA MARINE AND HEAVY ENG","MHB","0.820","0.810","0.865","0.855","0.045","5.56","22,147","0.855 / 902","0.860 / 263"
"14 Mar 2019","MHB-C13: CW MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD (MACQ)","MHB-C13","-","-","-","0.020","0.000","0.00","0","0.000 / 0","0.050 / 2,000"
"14 Mar 2019","MHC PLANTATIONS BHD","MHC","0.625","0.625","0.625","0.625","0.035","5.93","60","0.595 / 80","0.625 / 40"
"14 Mar 2019","METRO HEALTHCARE BERHAD","MHCARE","-","-","-","0.520","0.000","0.00","0","0.450 / 100","0.540 / 80"
"14 Mar 2019","MI TECHNOVATION BERHAD","MI","2.200","2.190","2.230","2.220","0.000","0.00","3,451","2.220 / 176","2.230 / 21"
"14 Mar 2019","MI-CA: CW MI TECHNOVATION BERHAD (RHB)","MI-CA","-","-","-","0.090","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","MI-CB: CW MI TECHNOVATION BERHAD (MACQ)","MI-CB","-","-","-","0.035","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","MI-CC: CW MI TECHNOVATION BERHAD (MACQ)","MI-CC","-","-","-","0.055","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","MI-CD: CW MI TECHNOVATION BERHAD (RHB)","MI-CD","-","-","-","0.135","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","MI-CE: CW MI TECHNOVATION BERHAD (MIBB)","MI-CE","-","-","-","0.150","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","MI-CF: CW MI TECHNOVATION BERHAD (KIBB)","MI-CF","-","-","-","0.125","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","MICROLINK SOLUTIONS BHD","MICROLN","0.400","0.400","0.420","0.420","-0.005","-1.18","560","0.390 / 50","0.420 / 43"
"14 Mar 2019","MIECO CHIPBOARD BHD","MIECO","0.285","0.280","0.290","0.285","-0.005","-1.72","8,795","0.285 / 214","0.290 / 790"
"14 Mar 2019","MIKRO MSC BERHAD","MIKROMB","0.250","0.250","0.250","0.250","0.000","0.00","2,235","0.250 / 578","0.255 / 500"
"14 Mar 2019","MILUX CORPORATION BHD","MILUX","0.640","0.640","0.720","0.680","0.000","0.00","150","0.630 / 100","0.000 / 0"
"14 Mar 2019","MINDA GLOBAL BERHAD","MINDA","0.050","0.050","0.055","0.050","-0.005","-9.09","8,552","0.050 / 3,255","0.055 / 15,267"
"14 Mar 2019","MINETECH RESOURCES BHD","MINETEC","0.055","0.055","0.055","0.055","0.000","0.00","60","0.050 / 13,920","0.055 / 5,231"
"14 Mar 2019","MINETECH RESOURCES BERHAD - WARRANT A 2014/2019","MINETEC-WA","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.005 / 155,538"
"14 Mar 2019","MINHO (M) BHD","MINHO","0.305","0.300","0.305","0.305","0.000","0.00","1,646","0.300 / 1,044","0.310 / 2,032"
"14 Mar 2019","MINHO (M) BERHAD - WARRANT C","MINHO-WC","0.060","0.060","0.065","0.065","0.005","8.33","1,045","0.060 / 1,002","0.070 / 133"
"14 Mar 2019","MISC BHD","MISC","6.710","6.710","6.820","6.740","0.020","0.30","6,907","6.720 / 1,159","6.740 / 77"
"14 Mar 2019","MISC-C19: CW MISC BERHAD (CIMB)","MISC-C19","0.165","0.160","0.165","0.160","0.000","0.00","16","0.000 / 0","0.000 / 0"
"14 Mar 2019","MISC-C20: CW MISC BERHAD (MACQ)","MISC-C20","-","-","-","0.095","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","MISC-C21: CW MISC BERHAD (RHB)","MISC-C21","-","-","-","0.160","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","MITRAJAYA HOLDINGS BHD","MITRA","0.410","0.400","0.420","0.415","0.005","1.22","57,238","0.410 / 1,758","0.415 / 2,673"
"14 Mar 2019","MITRAJAYA HOLDINGS BERHAD-WARRANTS D 15/20","MITRA-WD","0.045","0.045","0.050","0.050","0.000","0.00","4,259","0.045 / 8,226","0.050 / 3,791"
"14 Mar 2019","MITRAJAYA HOLDINGS BERHAD - WARRANTS E 2018/2023","MITRA-WE","0.095","0.090","0.100","0.100","0.005","5.26","1,800","0.095 / 375","0.100 / 59"
"14 Mar 2019","MAJUPERAK HOLDINGS BHD","MJPERAK","0.205","0.205","0.215","0.205","-0.005","-2.38","12,160","0.205 / 672","0.210 / 1,046"
"14 Mar 2019","MKH BERHAD","MKH","1.320","1.300","1.320","1.310","-0.010","-0.76","592","1.300 / 702","1.310 / 85"
"14 Mar 2019","MK LAND HOLDINGS BHD","MKLAND","0.190","0.190","0.195","0.195","0.000","0.00","1,205","0.190 / 890","0.195 / 2,809"
"14 Mar 2019","MLABS SYSTEMS BHD","MLAB","0.040","0.040","0.040","0.040","0.000","0.00","9,300","0.040 / 80,614","0.045 / 35,865"
"14 Mar 2019","MLABS SYSTEMS-WARRANTS 10/20","MLAB-WA","-","-","-","0.010","0.000","0.00","0","0.005 / 37,721","0.010 / 7,167"
"14 Mar 2019","MLABS SYSTEMS BERHAD - WARRANTS 2017/2020","MLAB-WB","-","-","-","0.005","0.000","0.00","0","0.005 / 80","0.010 / 82,781"
"14 Mar 2019","MMAG HOLDINGS BERHAD","MMAG","0.225","0.225","0.225","0.225","0.000","0.00","150","0.225 / 250","0.240 / 1,500"
"14 Mar 2019","MMAG HOLDINGS BERHAD - ICPS A 2017/2022","MMAG-PA","0.090","0.090","0.090","0.090","0.000","0.00","1,500","0.090 / 2,713","0.095 / 500"
"14 Mar 2019","MMAG HOLDINGS BERHAD - WARRANTS B 2017/2022","MMAG-WB","0.060","0.060","0.060","0.060","0.000","0.00","4,621","0.060 / 4,475","0.065 / 4,794"
"14 Mar 2019","MMC CORPORATION BHD","MMCCORP","1.150","1.100","1.150","1.120","-0.030","-2.61","44,140","1.120 / 97","1.130 / 821"
"14 Mar 2019","MMS VENTURES BHD","MMSV","0.940","0.940","0.945","0.940","-0.005","-0.53","1,377","0.930 / 105","0.945 / 42"
"14 Mar 2019","MNC WIRELESS BHD","MNC","0.035","0.035","0.035","0.035","-0.005","-12.50","100","0.035 / 29,698","0.040 / 3,821"
"14 Mar 2019","M N C WIRELESS BERHAD - WARRANTS A 2016/2021","MNC-WA","-","-","-","0.005","0.000","0.00","0","0.005 / 107,099","0.010 / 13,700"
"14 Mar 2019","MNRB HOLDINGS BHD","MNRB","1.000","1.000","1.020","1.010","0.000","0.00","6,773","1.010 / 608","1.020 / 820"
"14 Mar 2019","MANAGEPAY SYSTEMS BERHAD","MPAY","0.120","0.120","0.125","0.125","0.005","4.17","11,585","0.120 / 6,965","0.125 / 6,735"
"14 Mar 2019","MALAYSIA PACIFIC CORP BHD","MPCORP","-","-","-","0.045","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","MPHB Capital Berhad","MPHBCAP","1.070","1.070","1.080","1.070","-0.020","-1.83","328","1.060 / 310","1.080 / 42"
"14 Mar 2019","MALAYSIAN PACIFIC INDUSTRIES","MPI","9.840","9.780","9.850","9.830","-0.120","-1.21","2,775","9.830 / 871","9.900 / 1"
"14 Mar 2019","MRCB-QUILL REIT","MQREIT","1.080","1.080","1.080","1.080","0.010","0.93","747","1.070 / 1,687","1.080 / 151"
"14 Mar 2019","MQ TECHNOLOGY BHD","MQTECH","-","-","-","0.030","0.000","0.00","0","0.025 / 126,754","0.030 / 84,658"
"14 Mar 2019","MQ TECHNOLOGY BERHAD - WARRANT A 2016 /2021","MQTECH-WA","0.005","0.005","0.010","0.010","0.005","100.00","3,600","0.005 / 416,008","0.010 / 31,420"
"14 Mar 2019","MALAYSIAN RESOURCES CORPORATION BERHAD","MRCB","0.815","0.805","0.830","0.820","0.010","1.23","61,359","0.815 / 7,700","0.820 / 2,803"
"28 Feb 2019","MRCB-C32: CW MALAYSIAN RESOURCES CORPORATION BERHAD (CIMB)","MRCB-C32","-","-","-","0.020","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","MRCB-C34: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MACQ)","MRCB-C34","0.005","0.005","0.005","0.005","0.000","0.00","400","0.000 / 0","0.010 / 2,800"
"14 Mar 2019","MRCB-C35: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB)","MRCB-C35","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","MRCB-C36: CW MALAYSIAN RESOURCES CORPORATION BERHAD (AM)","MRCB-C36","0.055","0.055","0.055","0.055","0.000","0.00","3,400","0.000 / 0","0.100 / 500"
"14 Mar 2019","MRCB-C37: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MACQ)","MRCB-C37","0.085","0.085","0.085","0.085","0.000","0.00","2,700","0.075 / 1,000","0.085 / 900"
"14 Mar 2019","MRCB-C38: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB)","MRCB-C38","0.065","0.065","0.065","0.065","0.000","0.00","11,000","0.000 / 0","0.075 / 2,000"
"14 Mar 2019","MRCB-C39: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB)","MRCB-C39","0.125","0.125","0.130","0.130","0.000","0.00","46,500","0.125 / 2,500","0.130 / 5,000"
"14 Mar 2019","MRCB-C40: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MIBB)","MRCB-C40","-","-","-","0.180","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","MALAYSIAN RESOURCES CORPORATION BERHAD - WARRANTS B 2017/2027","MRCB-WB","0.225","0.225","0.235","0.230","0.005","2.22","5,273","0.230 / 1,924","0.235 / 557"
"14 Mar 2019","MALAYSIA SMELTING CORPORATION","MSC","0.910","0.905","0.915","0.905","-0.010","-1.09","820","0.905 / 50","0.910 / 196"
"14 Mar 2019","MSM MALAYSIA HOLDINGS BERHAD","MSM","1.950","1.950","1.950","1.950","-0.010","-0.51","30","1.950 / 90","1.980 / 30"
"14 Mar 2019","MESINIAGA BHD","MSNIAGA","1.590","1.580","1.590","1.580","-0.010","-0.63","263","1.540 / 90","1.590 / 200"
"14 Mar 2019","MULTI SPORTS HOLDINGS LTD","MSPORTS","-","-","-","0.010","0.000","0.00","0","0.005 / 235,289","0.010 / 2"
"14 Mar 2019","MTD ACPI ENGINEERING BHD","MTDACPI","0.155","0.155","0.175","0.165","0.005","3.12","6,649","0.160 / 300","0.170 / 88"
"14 Mar 2019","MTOUCHE TECHNOLOGY BHD","MTOUCHE","0.060","0.060","0.060","0.060","0.000","0.00","630","0.055 / 12,981","0.060 / 3,453"
"14 Mar 2019","MTOUCHE TECH BHD-WB 2010/2020","MTOUCHE-WB","0.010","0.010","0.010","0.010","0.000","0.00","507","0.010 / 193","0.015 / 1,223"
"14 Mar 2019","MTOUCHE TECHNOLOGY BERHAD - WARRANTS C 2017/2020","MTOUCHE-WC","-","-","-","0.015","0.000","0.00","0","0.010 / 14,980","0.020 / 3,795"
"14 Mar 2019","METRONIC GLOBAL BHD","MTRONIC","0.070","0.065","0.075","0.075","0.005","7.14","173,844","0.070 / 59,432","0.075 / 3,565"
"14 Mar 2019","MUDA HOLDINGS BHD","MUDA","1.840","1.830","1.870","1.860","0.020","1.09","4,227","1.840 / 100","1.860 / 128"
"14 Mar 2019","MUDAJAYA GROUP BHD","MUDAJYA","0.325","0.320","0.335","0.330","0.005","1.54","13,118","0.330 / 692","0.335 / 960"
"14 Mar 2019","MULTI-USAGE HOLDINGS BHD","MUH","-","-","-","0.520","0.000","0.00","0","0.460 / 20","0.530 / 20"
"14 Mar 2019","MUHIBBAH ENGINEERING (M) BHD","MUHIBAH","2.930","2.890","2.950","2.910","0.010","0.34","2,811","2.900 / 130","2.910 / 125"
"14 Mar 2019","MALAYAN UNITED INDUSTRIES BHD","MUIIND","0.170","0.170","0.175","0.170","0.000","0.00","4,259","0.170 / 4,461","0.175 / 9,212"
"14 Mar 2019","MUI PROPERTIES BHD","MUIPROP","0.175","0.170","0.175","0.175","0.005","2.94","3,716","0.170 / 12,925","0.175 / 4,196"
"14 Mar 2019","MULPHA INTERNATIONAL BHD","MULPHA","2.450","2.440","2.460","2.440","-0.010","-0.41","1,957","2.440 / 39","2.470 / 60"
"14 Mar 2019","MYCRON STEEL BHD","MYCRON","0.310","0.300","0.310","0.310","-0.005","-1.59","1,198","0.305 / 100","0.315 / 433"
"14 Mar 2019","MYCRON STEEL BERHAD - WARRANTS A 2019/2024","MYCRON-WA","0.080","0.080","0.080","0.080","0.000","0.00","13","0.050 / 200","0.135 / 500"
"14 Mar 2019","MY E.G. SERVICES BHD","MYEG","1.300","1.270","1.340","1.280","0.010","0.79","861,733","1.280 / 8,187","1.290 / 18,710"
"14 Mar 2019","MYEG-C44: CW MY E.G. SERVICES BERHAD (MIBB)","MYEG-C44","0.150","0.145","0.170","0.150","0.005","3.45","93,892","0.140 / 500","0.155 / 1,000"
"14 Mar 2019","MYEG-C46: CW MY E.G. SERVICES BERHAD (MACQ)","MYEG-C46","-","-","-","0.020","0.000","0.00","0","0.000 / 0","0.150 / 200"
"14 Mar 2019","MYEG-C47: CW MY E.G. SERVICES BERHAD (RHB)","MYEG-C47","-","-","-","0.010","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","MYEG-C48: CW MY E.G. SERVICES BERHAD (MACQ)","MYEG-C48","-","-","-","0.010","0.000","0.00","0","0.005 / 5,000","0.015 / 1,200"
"14 Mar 2019","MYEG-C49: CW MY E.G. SERVICES BERHAD (KIBB)","MYEG-C49","-","-","-","0.005","0.000","0.00","0","0.005 / 1,000","0.020 / 8,000"
"14 Mar 2019","MYEG-C50: CW MY E.G. SERVICES BERHAD (MIBB)","MYEG-C50","-","-","-","0.025","0.000","0.00","0","0.000 / 0","0.080 / 600"
"14 Mar 2019","MYEG-C51: CW MY E.G. SERVICES BERHAD (RHB)","MYEG-C51","-","-","-","0.010","0.000","0.00","0","0.000 / 0","0.015 / 1,399"
"14 Mar 2019","MYEG-C52: CW MY E.G. SERVICES BERHAD (MACQ)","MYEG-C52","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.005 / 3,309"
"14 Mar 2019","MYEG-C53: CW MY E.G. SERVICES BERHAD (CIMB)","MYEG-C53","-","-","-","0.030","0.000","0.00","0","0.010 / 1,050","0.035 / 3,100"
"14 Mar 2019","MYEG-C54: CW MY E.G. SERVICES BERHAD (KIBB)","MYEG-C54","0.010","0.010","0.010","0.010","0.000","0.00","1,060","0.005 / 6,850","0.015 / 4,600"
"14 Mar 2019","MYEG-C55: CW MY E.G. SERVICES BERHAD (MACQ)","MYEG-C55","0.110","0.110","0.120","0.110","0.000","0.00","178,326","0.105 / 34,996","0.110 / 11,037"
"14 Mar 2019","MYEG-C56: CW MY E.G. SERVICES BERHAD (MACQ)","MYEG-C56","0.360","0.355","0.380","0.365","0.015","4.29","5,040","0.000 / 0","0.380 / 276"
"14 Mar 2019","MYEG-C57: CW MY E.G. SERVICES BERHAD (RHB)","MYEG-C57","0.190","0.190","0.205","0.195","0.010","5.41","14,268","0.000 / 0","0.220 / 100"
"14 Mar 2019","MYEG-C58: CW MY E.G. SERVICES BERHAD (KIBB)","MYEG-C58","0.120","0.115","0.130","0.120","0.005","4.35","102,200","0.115 / 2,980","0.125 / 1,100"
"14 Mar 2019","MYEG-C59: CW MY E.G. SERVICES BERHAD (KIBB)","MYEG-C59","0.180","0.180","0.195","0.185","0.010","5.71","34,547","0.175 / 370","0.185 / 999"
"14 Mar 2019","MyETF DJISLAMICMKTMSIATITANS25","MYETFDJ","-","-","-","1.090","0.000","0.00","0","1.080 / 400","1.090 / 330"
"14 Mar 2019","MyETF MSCI MALAYSIA ISLAMIC DIVIDEND","MYETFID","-","-","-","1.110","0.000","0.00","0","1.095 / 400","1.125 / 730"
"14 Mar 2019","MYKRIS INTERNATIONAL BERHAD","MYKRIS","-","-","-","0.300","0.000","0.00","0","0.280 / 500","0.000 / 0"
"14 Mar 2019","MYNEWS HOLDINGS BERHAD","MYNEWS","1.350","1.350","1.360","1.350","0.000","0.00","2,319","1.350 / 91","1.390 / 90"
"14 Mar 2019","N2N CONNECT BHD","N2N","0.885","0.880","0.890","0.885","-0.005","-0.56","4,194","0.880 / 315","0.885 / 360"
"14 Mar 2019","N2N CONNECT BERHAD - WARRANTS 2019/2024","N2N-WB","0.270","0.260","0.270","0.260","-0.010","-3.70","390","0.260 / 932","0.270 / 298"
"14 Mar 2019","GAGASAN NADI CERGAS BERHAD","NADIBHD","0.270","0.260","0.270","0.260","-0.010","-3.70","12,936","0.260 / 25,142","0.265 / 360"
"14 Mar 2019","NAIM HOLDINGS BHD","NAIM","1.260","1.200","1.440","1.290","0.090","7.50","677,103","1.280 / 1,319","1.290 / 2,103"
"14 Mar 2019","NATIONWIDE EXPRESS HOLDINGS BERHAD","NATWIDE","0.275","0.275","0.280","0.280","-0.010","-3.45","600","0.275 / 201","0.280 / 37"
"14 Mar 2019","NESTLE (M) BHD","NESTLE","148.000","147.900","148.700","148.000","-0.500","-0.34","247","148.000 / 346","148.400 / 6"
"28 Feb 2019","NESTLE-CD: CW NESTLE (MALAYSIA) BERHAD (MIBB)","NESTLE-CD","-","-","-","0.170","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","NESTLE-CE: CW NESTLE (MALAYSIA) BERHAD (CIMB)","NESTLE-CE","-","-","-","0.050","0.000","0.00","0","0.000 / 0","0.150 / 50"
"14 Mar 2019","NETX HOLDINGS BHD","NETX","0.015","0.010","0.015","0.015","0.000","0.00","9,387","0.010 / 944,883","0.015 / 34,799"
"14 Mar 2019","NETX HOLDINGS BERHAD - WARRANTS B 2016/2019","NETX-WB","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.005 / 397,136"
"14 Mar 2019","NEXGRAM HOLDINGS BERHAD","NEXGRAM","0.020","0.020","0.020","0.020","0.000","0.00","201","0.015 / 332,754","0.020 / 331,343"
"14 Mar 2019","NEXGRAM HOLDINGS BERHAD - WA 12/22","NEXGRAM-WA","0.005","0.005","0.005","0.005","0.000","0.00","4,400","0.005 / 4,100","0.010 / 48,674"
"14 Mar 2019","NEXGRAM HOLDINGS BERHAD - WB 13/23","NEXGRAM-WB","0.005","0.005","0.005","0.005","0.000","0.00","7,900","0.000 / 0","0.005 / 100"
"14 Mar 2019","NEXGRAM HOLDINGS BERHAD - WARRANTS C  14/24","NEXGRAM-WC","-","-","-","0.005","0.000","0.00","0","0.005 / 49,534","0.010 / 72,344"
"14 Mar 2019","NEXTGREEN GLOBAL BERHAD","NGGB","0.490","0.485","0.500","0.490","-0.005","-1.01","15,790","0.490 / 828","0.495 / 3,400"
"14 Mar 2019","NEXTGREEN GLOBAL BERHAD - WARRANTS A 2015/2020","NGGB-WA","0.185","0.180","0.195","0.190","0.000","0.00","43,252","0.185 / 3,760","0.190 / 1,715"
"14 Mar 2019","NEW HOONG FATT HOLDINGS BHD","NHFATT","-","-","-","2.700","0.000","0.00","0","2.670 / 5","2.850 / 10"
"14 Mar 2019","NICHE CAPITAL EMAS HLDG BHD","NICE","0.035","0.035","0.040","0.040","0.005","14.29","8,112","0.035 / 6,699","0.040 / 34,876"
"14 Mar 2019","NICHE CAPITAL EMAS HOLDINGS BERHAD - WARRANTS 2019/2024","NICE-WB","0.010","0.010","0.015","0.015","0.005","50.00","302,112","0.010 / 57,071","0.015 / 290,002"
"14 Mar 2019","NI HSIN RESOURCES BHD","NIHSIN","0.310","0.295","0.320","0.300","-0.010","-3.23","79,643","0.300 / 1,099","0.305 / 7,340"
"14 Mar 2019","NOTION VTEC BHD","NOTION","0.585","0.575","0.585","0.585","0.005","0.86","14,741","0.580 / 323","0.585 / 1,709"
"14 Mar 2019","NOTION VTEC BERHAD - WARRANTS C 2018/2023","NOTION-WC","0.250","0.250","0.260","0.260","-0.005","-1.89","425","0.250 / 1,280","0.270 / 250"
"14 Mar 2019","NOVA WELLNESS GROUP BERHAD","NOVA","0.485","0.485","0.485","0.485","-0.010","-2.02","452","0.485 / 178","0.495 / 1,000"
"14 Mar 2019","NOVA MSC BHD","NOVAMSC","0.120","0.120","0.130","0.125","0.000","0.00","116,520","0.120 / 78,993","0.125 / 36,554"
"14 Mar 2019","NPC RESOURCES BHD","NPC","-","-","-","2.000","0.000","0.00","0","1.670 / 20","1.870 / 150"
"14 Mar 2019","NOVA PHARMA SOLUTIONS BERHAD","NPS","-","-","-","0.280","0.000","0.00","0","0.050 / 770","0.000 / 0"
"14 Mar 2019","NEGRI SEMBILAN OIL PALMS BHD","NSOP","3.280","3.280","3.280","3.280","0.010","0.31","15","3.280 / 5","3.490 / 5"
"14 Mar 2019","NTPM HOLDINGS BHD","NTPM","0.485","0.485","0.485","0.485","0.000","0.00","50","0.495 / 100","0.515 / 100"
"14 Mar 2019","NWP HOLDINGS BHD","NWP","0.065","0.065","0.065","0.065","0.000","0.00","4,800","0.065 / 3,314","0.070 / 6,255"
"14 Mar 2019","NYLEX (M) BHD","NYLEX","0.650","0.650","0.665","0.665","0.010","1.53","210","0.660 / 11","0.665 / 100"
"14 Mar 2019","OCB BHD","OCB","0.450","0.450","0.450","0.450","0.020","4.65","275","0.440 / 100","0.560 / 203"
"14 Mar 2019","OCK GROUP BERHAD","OCK","0.580","0.570","0.585","0.580","0.005","0.87","20,240","0.575 / 174","0.580 / 2,895"
"14 Mar 2019","OCK GROUP BERHAD - WARRANTS A 2015/2020","OCK-WA","0.095","0.095","0.100","0.100","0.000","0.00","25,990","0.095 / 16,181","0.100 / 2,680"
"14 Mar 2019","OCEANCASH PACIFIC BHD","OCNCASH","0.445","0.445","0.460","0.460","0.015","3.37","1,370","0.445 / 285","0.460 / 728"
"14 Mar 2019","OCR GROUP BERHAD","OCR","0.240","0.235","0.260","0.255","0.020","8.51","39,545","0.250 / 2,001","0.255 / 3,079"
"14 Mar 2019","OCR GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARE 2016/2021","OCR-PA","0.020","0.020","0.025","0.025","0.005","25.00","19,511","0.020 / 180,249","0.025 / 25,736"
"14 Mar 2019","OCR GROUP BERHAD - WARRANTS 2016/2021","OCR-WC","0.030","0.030","0.035","0.035","0.005","16.67","5,494","0.030 / 80","0.035 / 4,394"
"14 Mar 2019","OCR GROUP BERHAD - WARRANTS 2019/2022","OCR-WD","0.055","0.055","0.070","0.065","0.015","30.00","43,323","0.065 / 2,309","0.070 / 11,086"
"14 Mar 2019","ORIENTAL FOOD INDUSTRIES HLDG","OFI","0.820","0.805","0.825","0.825","0.010","1.23","144","0.805 / 69","0.825 / 329"
"14 Mar 2019","ORIENTAL INTEREST BHD","OIB","-","-","-","2.030","0.000","0.00","0","2.030 / 10","2.200 / 10"
"14 Mar 2019","OKA CORPORATION BHD","OKA","0.670","0.670","0.685","0.680","0.020","3.03","1,864","0.675 / 46","0.680 / 470"
"14 Mar 2019","OLYMPIA INDUSTRIES BHD","OLYMPIA","0.115","0.110","0.120","0.115","0.005","4.55","18,241","0.110 / 12,000","0.115 / 697"
"14 Mar 2019","OMESTI BHD","OMESTI","0.380","0.380","0.390","0.390","0.010","2.63","22,684","0.390 / 300","0.395 / 371"
"14 Mar 2019","OPCOM HOLDINGS BHD","OPCOM","0.630","0.630","0.665","0.655","0.025","3.97","13,227","0.655 / 710","0.660 / 843"
"14 Mar 2019","OPENSYS (M) BHD","OPENSYS","0.340","0.335","0.340","0.335","-0.005","-1.47","5,586","0.335 / 1,470","0.340 / 1,316"
"14 Mar 2019","ORIENTAL HOLDINGS BHD","ORIENT","6.810","6.790","6.810","6.800","0.000","0.00","3,652","6.790 / 200","6.800 / 170"
"14 Mar 2019","ORION IXL BERHAD","ORION","0.170","0.170","0.180","0.180","0.010","5.88","247,037","0.180 / 7,124","0.185 / 19,365"
"14 Mar 2019","ORION IXL BERHAD - WARRANTS 2017/2022","ORION-WA","0.070","0.070","0.085","0.085","0.015","21.43","136,443","0.080 / 20,110","0.085 / 24,956"
"14 Mar 2019","ORNAPAPER BHD","ORNA","1.060","1.050","1.060","1.050","-0.010","-0.94","630","1.050 / 1,960","1.060 / 170"
"14 Mar 2019","OSK HOLDINGS BHD","OSK","0.965","0.955","0.965","0.955","-0.005","-0.52","4,891","0.955 / 1,200","0.960 / 21"
"14 Mar 2019","OSK HOLDINGS BERHAD-WARRANTS C 15/20","OSK-WC","0.035","0.035","0.045","0.045","0.000","0.00","1,667","0.040 / 989","0.045 / 1,249"
"14 Mar 2019","OSK VENTURES INTERNATIONAL BHD","OSKVI","0.470","0.470","0.470","0.470","-0.010","-2.08","120","0.470 / 880","0.480 / 162"
"14 Mar 2019","OVERSEA ENTERPRISE BERHAD","OVERSEA","-","-","-","0.115","0.000","0.00","0","0.120 / 600","0.140 / 490"
"14 Mar 2019","ONLY WORLD GROUP HOLDINGS BERHAD","OWG","0.655","0.650","0.665","0.650","0.000","0.00","8,776","0.650 / 400","0.655 / 178"
"14 Mar 2019","ONLY WORLD GROUP HOLDINGS BERHAD - WARRANTS A 2018/2023","OWG-WA","0.190","0.190","0.190","0.190","0.005","2.70","5,010","0.185 / 420","0.190 / 2,278"
"14 Mar 2019","PACIFIC & ORIENT BHD","P%26O","1.000","1.000","1.000","1.000","0.000","0.00","123","1.000 / 147","1.010 / 149"
"14 Mar 2019","P.A. RESOURCES BHD","PA","0.055","0.055","0.060","0.055","0.000","0.00","37,010","0.055 / 933","0.060 / 55,240"
"14 Mar 2019","P.A. RESOURCES BERHAD - WARRANTS B 2017/2022","PA-WB","0.035","0.035","0.040","0.040","0.000","0.00","12,215","0.035 / 10,158","0.040 / 30,705"
"14 Mar 2019","PADINI HOLDINGS BHD","PADINI","3.580","3.520","3.600","3.570","-0.010","-0.28","5,528","3.540 / 12","3.570 / 31"
"28 Feb 2019","PADINI-CU: CW PADINI HOLDINGS BERHAD (MIBB)","PADINI-CU","-","-","-","0.020","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","PADINI-CV: CW PADINI HOLDINGS BERHAD (RHB)","PADINI-CV","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","PADINI-CW: CW PADINI HOLDINGS BERHAD (MACQ)","PADINI-CW","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.015 / 200"
"14 Mar 2019","PADINI-CX: CW PADINI HOLDINGS BERHAD (RHB)","PADINI-CX","-","-","-","0.105","0.000","0.00","0","0.000 / 0","0.125 / 400"
"14 Mar 2019","PADINI-CY: CW PADINI HOLDINGS BERHAD (MACQ)","PADINI-CY","0.075","0.070","0.075","0.070","0.000","0.00","4,006","0.065 / 200","0.075 / 400"
"14 Mar 2019","PADINI-CZ: CW PADINI HOLDINGS BERHAD (MIBB)","PADINI-CZ","-","-","-","0.125","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","PANASONIC MANUFACTURING MSIA","PANAMY","38.000","37.980","38.000","37.980","-0.020","-0.05","316","37.860 / 1","38.000 / 3"
